Age,PlayTimeHours,InGamePurchases,GameDifficulty,SessionsPerWeek,AvgSessionDurationMinutes,PlayerLevel,AchievementsUnlocked,TotalWeeklyMinutes,AvgWeeklyPlayHours,PlayTimePerLevel,AchievementsPerLevel,AchievementsPerHour,EngagementIntensity,IsMale,GameGenre_RPG,GameGenre_Simulation,GameGenre_Sports,GameGenre_Strategy,Location_Europe,Location_Other,Location_USA,IsChurn
1.395965419404539,-0.3668743024431464,1.9907581293680874,-0.8959673942669749,-1.6442559623847972,0.1725918222645574,0.9248353582179212,0.24347385886997486,-1.16245225770938,-1.16245225770938,-0.3013220277641179,-0.27086703122525807,-0.01364773335345829,-0.16509506819342537,-1.2244899684549835,-0.4970515041762869,2.00379377107049,-0.5018337231380022,-0.5003219732412936,1.535981970123535,-0.33109109695924127,-0.8174635724995871,1
0.3017271910315396,-0.6282446262884673,-0.5023211937441256,-0.8959673942669749,1.4790139078638154,-0.19467961028821193,-0.05343900451497813,-1.1406374840239561,0.8233773507422377,0.8233773507422377,-0.28093352021316753,-0.32999573735355514,-0.01513293480545784,-0.16611597366803973,-1.2244899684549835,-0.4970515041762869,-0.4990533529135427,-0.5018337231380022,1.9987129358352675,-0.6510493088141994,-0.33109109695924127,1.2232960998399778,0
0.4012033936109032,1.5756493935612057,1.9907581293680874,-0.8959673942669749,-0.0826210272604909,0.6826910341434037,0.22606795626585025,0.3126794260146714,0.3327606239483086,0.3327606239483085,-0.13450370748390544,-0.22707139019544798,-0.014963474441714055,-0.42734720479515464,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,1.992691909477363,-0.5003219732412936,-0.6510493088141994,3.020316792520411,-0.8174635724995871,0
-1.5883206579763687,1.0527542467982147,-0.5023211937441256,-0.8959673942669749,1.3054989150722258,-1.6841693089744432,1.4139725395843707,0.1742682917252783,-0.8976749765824978,-0.8976749765824977,-0.24862559536131817,-0.29091937504268056,-0.014859510992676865,-0.7047154993297301,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,1.992691909477363,-0.5003219732412936,-0.6510493088141994,3.020316792520411,-0.8174635724995871,0
-0.5935586321827327,-0.0792829732996696,-0.5023211937441256,1.666900264035924,0.6114389439058674,0.5194592863421729,0.2610063263634538,0.38188499315936797,0.8623151862020734,0.8623151862020734,-0.25656098360290847,-0.22459239164659084,-0.013912262939560636,-0.17744900023532573,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,-0.5018337231380022,-0.5003219732412936,-0.6510493088141994,3.020316792520411,-0.8174635724995871,0
-0.09617761928591477,-1.4068456023227647,-0.5023211937441256,-0.8959673942669749,-0.4296510128436701,-1.2352820025210582,0.19112958616824668,-1.5558708868921354,-0.8535454297280174,-0.8535454297280174,-0.35026202264626627,-0.36818400052100075,-0.015253899138112943,-0.12887183638716473,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,-0.5018337231380022,-0.5003219732412936,-0.6510493088141994,-0.33109109695924127,-0.8174635724995871,1
1.2964892168251756,-0.1331780577547484,-0.5023211937441256,1.666900264035924,-1.4707409695932077,-1.2148780340459044,1.4489109096819743,-0.5177873797216872,-1.1170247830062385,-1.1170247830062385,-0.302904775750119,-0.32409134194943945,-0.014754194391316424,-0.5702655886884236,0.8166665515943453,2.0118639448787077,-0.4990533529135427,-0.5018337231380022,-0.5003219732412936,-0.6510493088141994,-0.33109109695924127,1.2232960998399778,1
-1.1904158476589142,0.7864227034147566,-0.5023211937441256,1.666900264035924,-1.6442559623847972,1.049962466696173,1.3091574292915602,0.4510905603040645,-1.16245225770938,-1.16245225770938,-0.25672284593850725,-0.2744129806182594,-0.0145668695889421,-0.27803219428376874,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,-0.5018337231380022,-0.5003219732412936,-0.6510493088141994,3.020316792520411,-0.8174635724995871,1
-0.4940824296033691,-0.7438551283189303,-0.5023211937441256,1.666900264035924,0.6114389439058674,1.1723862775470961,-0.8919598868574632,-1.6942820211815286,1.4022531712451276,1.4022531712451274,-0.2072559117938247,-0.37884119024214835,-0.015944852989658913,0.390304941685476,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,1.992691909477363,-0.5003219732412936,1.535981970123535,-0.33109109695924127,-0.8174635724995871,0
1.2964892168251756,0.1483346908176558,-0.5023211937441256,-0.8959673942669749,0.784953936697457,-1.3781097818471353,-0.8220831466622561,-1.625076454036832,-0.6718355309154511,-0.671835530915451,-0.08080562982819389,-0.36756916265247297,-0.015885307209913487,-0.6269992527397928,-1.2244899684549835,-0.4970515041762869,-0.4990533529135427,-0.5018337231380022,-0.5003219732412936,-0.6510493088141994,-0.33109109695924127,1.2232960998399778,0
-1.2898920502382778,-1.2703162705640179,1.9907581293680874,1.666900264035924,1.652528900655405,-1.1128581916701352,-0.5425761858814278,1.14314623175103,-0.1760270927268772,-0.17602709272687722,-0.31919900870968143,-0.02542997228350333,-0.005980736303129582,-0.18323735883810913,0.8166665515943453,-0.4970515041762869,2.00379377107049,-0.5018337231380022,-0.5003219732412936,-0.6510493088141994,3.020316792520411,-0.8174635724995871,0
-0.5935586321827327,-0.22536888003020453,-0.5023211937441256,-0.8959673942669749,-1.6442559623847972,-0.6639708852167505,1.4489109096819743,0.24347385886997486,-1.16245225770938,-1.16245225770938,-0.30701703461890734,-0.28866496952474546,-0.01386366696725121,-0.4232489889702373,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,1.992691909477363,-0.5003219732412936,-0.6510493088141994,-0.33109109695924127,-0.8174635724995871,1
1.2964892168251756,1.366315811697956,1.9907581293680874,-0.8959673942669749,1.3054989150722258,-1.1944740655707506,-0.8919598868574632,-0.6561985140110803,-0.36812041432873305,-0.36812041432873305,0.1496391557407886,-0.19567074190992378,-0.015402933202714821,-0.6458059324181278,-1.2244899684549835,-0.4970515041762869,2.00379377107049,-0.5018337231380022,-0.5003219732412936,-0.6510493088141994,3.020316792520411,-0.8174635724995871,0
1.197013014245812,-1.190715499820059,1.9907581293680874,0.38546643488447463,-0.4296510128436701,1.4376378677240962,-0.43776107558861715,0.9355295303169404,0.3366544074942921,0.33665440749429215,-0.31492294158173784,-0.07784758865838476,-0.008071144353868007,1.2873584284210429,0.8166665515943453,2.0118639448787077,-0.4990533529135427,-0.5018337231380022,-0.5003219732412936,-0.6510493088141994,-0.33109109695924127,1.2232960998399778,0
1.395965419404539,0.6354891483930909,-0.5023211937441256,-0.8959673942669749,-0.9501959912184388,-1.133262160145289,-1.6606040290047412,0.6587072617381542,-0.9599755133182348,-0.9599755133182348,4.428214370722457,4.60339500439436,-0.01433711242389634,-0.6085838251143507,-1.2244899684549835,-0.4970515041762869,-0.4990533529135427,1.992691909477363,-0.5003219732412936,1.535981970123535,-0.33109109695924127,-0.8174635724995871,1
1.2964892168251756,0.17194487753395818,1.9907581293680874,0.38546643488447463,0.9584689294890466,0.39703547549124973,-1.066651737345481,-0.8638152154451699,1.0570043635012516,1.0570043635012516,0.03231798662834435,-0.19374263192747934,-0.01523917050461454,-0.27102380734157994,-1.2244899684549835,-0.4970515041762869,2.00379377107049,-0.5018337231380022,-0.5003219732412936,1.535981970123535,-0.33109109695924127,-0.8174635724995871,0
0.699632001348994,0.05243194883606416,-0.5023211937441256,-0.8959673942669749,1.652528900655405,0.009360074463326587,-0.8919598868574632,1.6967907689086024,1.1803075091240645,1.1803075091240645,-0.07257917789097919,0.2195156076431185,-0.012870185232008847,-0.32486040088361484,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,-0.5018337231380022,-0.5003219732412936,-0.6510493088141994,-0.33109109695924127,-0.8174635724995871,0
0.4012033936109032,0.050297657072247925,-0.5023211937441256,-0.8959673942669749,0.2644089583226883,0.499055317867019,-1.590727288809534,0.3126794260146714,0.5365352961881151,0.5365352961881151,1.4331812575456335,1.7459360104116568,-0.014122971009363225,-0.21961756073128572,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,-0.5018337231380022,-0.5003219732412936,-0.6510493088141994,-0.33109109695924127,1.2232960998399778,0
0.202250988452176,0.5018218932887345,-0.5023211937441256,-0.8959673942669749,0.784953936697457,1.070366435171327,0.15619121607064315,-1.625076454036832,1.508683254835345,1.5086832548353448,-0.20634622418560838,-0.3734139176989713,-0.015894735349124174,-0.2192831671563301,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,1.992691909477363,-0.5003219732412936,-0.6510493088141994,-0.33109109695924127,1.2232960998399778,0
-1.1904158476589142,0.6351682465022465,-0.5023211937441256,-0.8959673942669749,0.2644089583226883,-0.35791135808944274,0.7152051376322999,-0.17175954399820445,-0.06310736989335383,-0.06310736989335376,-0.23697221991518624,-0.286732621937944,-0.014904409166854645,-0.48131346485473575,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,-0.5018337231380022,1.9987129358352675,-0.6510493088141994,-0.33109109695924127,1.2232960998399778,0
1.2964892168251756,0.602255247673184,-0.5023211937441256,0.38546643488447463,0.6114389439058674,0.09097594836394199,1.239280689096353,-0.8638152154451699,0.507980883517569,0.507980883517569,-0.2627543578713641,-0.33746621838357527,-0.0153693318118277,-0.403235890278588,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,1.992691909477363,-0.5003219732412936,-0.6510493088141994,-0.33109109695924127,1.2232960998399778,0
-0.8919872399208235,1.4357180857707943,1.9907581293680874,-0.8959673942669749,-0.7766809984268492,0.31541960159063437,0.7152051376322999,-0.17175954399820445,-0.44859194094572674,-0.44859194094572674,-0.19055015182055893,-0.286732621937944,-0.01516745816975729,-0.4598716904067812,0.8166665515943453,2.0118639448787077,-0.4990533529135427,-0.5018337231380022,-0.5003219732412936,-0.6510493088141994,-0.33109109695924127,1.2232960998399778,0
0.9980606090870847,0.17886744038996577,-0.5023211937441256,1.666900264035924,0.784953936697457,-0.15387167333790422,-0.8570215167598597,-1.3482541854580459,0.41842386195994696,0.4184238619599471,-0.06411380807442503,-0.3202266467758365,-0.015651884545605895,-0.3831045069405793,-1.2244899684549835,-0.4970515041762869,-0.4990533529135427,1.992691909477363,-0.5003219732412936,-0.6510493088141994,-0.33109109695924127,1.2232960998399778,0
0.202250988452176,0.2894440675112311,-0.5023211937441256,0.38546643488447463,-0.4296510128436701,1.335618025348327,-0.6473912961742384,0.5202961274487611,0.29122693279115053,0.29122693279115064,-0.10964469921729172,-0.07631451428699038,-0.014172485941334816,-0.11778836810249643,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,-0.5018337231380022,-0.5003219732412936,-0.6510493088141994,-0.33109109695924127,-0.8174635724995871,0
-1.0909396450795508,0.1476521004239982,1.9907581293680874,0.38546643488447463,0.09089396553109869,0.7847108765191729,-0.5775145559790313,-0.9330207825898665,0.56379178101,0.5637917810100002,-0.14311721660967353,-0.28115028446496193,-0.015289611387055696,-0.18644040483963092,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,-0.5018337231380022,-0.5003219732412936,-0.6510493088141994,-0.33109109695924127,-0.8174635724995871,0
0.699632001348994,-1.6216186124692675,-0.5023211937441256,-0.8959673942669749,0.2644089583226883,0.5398632548173267,-1.136528477540688,-0.3793762454322941,0.5650897088586613,0.5650897088586613,-0.3481150993144432,-0.05128932969511148,0.003541541791827406,3.272445929051518,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,1.992691909477363,-0.5003219732412936,-0.6510493088141994,-0.33109109695924127,1.2232960998399778,0
1.0975368116664483,0.5399484532328869,1.9907581293680874,-0.8959673942669749,-0.25613602005208047,0.27461166464032666,-0.2630692251005994,-0.17175954399820445,-0.04104259646611364,-0.04104259646611357,-0.15471337629518847,-0.22532690973514108,-0.014860778379515311,-0.36324200083769265,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,1.992691909477363,-0.5003219732412936,1.535981970123535,-0.33109109695924127,-0.8174635724995871,0
-0.09617761928591477,-0.4946238747699544,-0.5023211937441256,-0.8959673942669749,-0.4296510128436701,1.029558498221019,1.483849279779578,1.4199685003298161,0.15494450868172577,0.1549445086817259,-0.31962672395924935,-0.2354904045908422,-0.011871507516359217,0.14377670637948375,-1.2244899684549835,-0.4970515041762869,-0.4990533529135427,-0.5018337231380022,-0.5003219732412936,1.535981970123535,-0.33109109695924127,-0.8174635724995871,0
0.6001557987696303,1.0945344938820087,-0.5023211937441256,-0.8959673942669749,-1.6442559623847972,-0.3783153265645966,0.1212528459730396,1.6967907689086024,-1.16245225770938,-1.16245225770938,-0.15778542614034533,-0.1078871685582539,-0.014004286416435634,-0.524030335193994,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,1.992691909477363,-0.5003219732412936,1.535981970123535,-0.33109109695924127,-0.8174635724995871,1
0.6001557987696303,0.4922804797653689,-0.5023211937441256,-0.8959673942669749,1.1319839222806363,-0.031447862486981115,-0.9268982569550668,-1.6942820211815286,0.7688643810984678,0.7688643810984679,0.01815962700557818,-0.37884119024214835,-0.015944852989658913,-0.4089362765414437,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,1.992691909477363,-0.5003219732412936,1.535981970123535,-0.33109109695924127,-0.8174635724995871,0
-0.5935586321827327,-0.5691860755493104,-0.5023211937441256,0.38546643488447463,1.652528900655405,-1.3781097818471353,-0.5425761858814278,0.7971183960275473,-0.49661527134619066,-0.4966152713461906,-0.23549352632545398,-0.06852890130285026,-0.012476991955933112,-0.5653723244670825,-1.2244899684549835,2.0118639448787077,-0.4990533529135427,-0.5018337231380022,-0.5003219732412936,1.535981970123535,-0.33109109695924127,-0.8174635724995871,0
1.395965419404539,-0.7105506147911147,1.9907581293680874,-0.8959673942669749,0.09089396553109869,-0.051851830962134964,-1.6606040290047412,-1.0714319168792596,0.0316413630589129,0.03164136305891298,1.6963316986083714,0.9399860377498686,-0.014957752080056532,-0.07508974155882835,-1.2244899684549835,-0.4970515041762869,-0.4990533529135427,1.992691909477363,-0.5003219732412936,1.535981970123535,-0.33109109695924127,-0.8174635724995871,0
0.8985844065077211,-0.25201497788770705,1.9907581293680874,0.38546643488447463,1.4790139078638154,-0.31710342113913503,1.6934795003651992,0.5202961274487611,0.6832011430868293,0.6832011430868293,-0.3129169537094364,-0.2831439764195984,-0.013523494269501328,-0.3300173939389113,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,1.992691909477363,-0.5003219732412936,1.535981970123535,-0.33109109695924127,-0.8174635724995871,0
0.699632001348994,0.15816746737534546,-0.5023211937441256,0.38546643488447463,0.6114389439058674,1.5804656470501732,1.5537260199747849,0.1742682917252783,1.7397144118970365,1.7397144118970365,-0.29259803507860777,-0.2946607288809558,-0.01434548617466514,-0.02805851690879666,0.8166665515943453,2.0118639448787077,-0.4990533529135427,-0.5018337231380022,-0.5003219732412936,1.535981970123535,-0.33109109695924127,-0.8174635724995871,0
-0.09617761928591477,0.6178222290847314,-0.5023211937441256,0.38546643488447463,1.3054989150722258,-0.25589151571367347,0.4706365469490751,1.14314623175103,0.646859163324316,0.6468591633243161,-0.22284625848693385,-0.18811132658192722,-0.013991522758696603,-0.4626589283144783,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,-0.5018337231380022,1.9987129358352675,-0.6510493088141994,-0.33109109695924127,1.2232960998399778,0
-1.2898920502382778,-1.4695928202144615,-0.5023211937441256,-0.8959673942669749,-0.9501959912184388,1.335618025348327,1.0645888386083353,-1.1406374840239561,-0.3317784345662198,-0.3317784345662198,-0.3609152740158132,-0.3495339185089924,-0.01251689808726769,2.577134377286985,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,1.992691909477363,-0.5003219732412936,-0.6510493088141994,-0.33109109695924127,-0.8174635724995871,0
-0.5935586321827327,-0.7611597563865382,-0.5023211937441256,-0.8959673942669749,-0.4296510128436701,1.2540021514477115,0.7152051376322999,0.38188499315936797,0.2548849530286373,0.25488495302863723,-0.31794211142345724,-0.2532385971000515,-0.012482766685403338,0.43803430660233234,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,1.992691909477363,-0.5003219732412936,-0.6510493088141994,-0.33109109695924127,1.2232960998399778,0
0.5006795961902668,-0.3805867645049492,-0.5023211937441256,1.666900264035924,1.3054989150722258,-0.6027589797912889,-0.5076378157838243,1.2123517988957266,0.2717580150612327,0.2717580150612328,-0.2175826603436201,-0.027153929444277202,-0.01246417779321051,-0.3735657387263814,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,-0.5018337231380022,-0.5003219732412936,1.535981970123535,-0.33109109695924127,-0.8174635724995871,0
-0.8919872399208235,1.1253892197131694,-0.5023211937441256,-0.8959673942669749,-0.4296510128436701,1.6824854894259424,0.8200202479251105,0.5202961274487611,0.44568034678183194,0.4456803467818318,-0.21535167931864302,-0.25037095798721826,-0.014691235045581988,-0.24327385279979097,0.8166665515943453,-0.4970515041762869,-0.4990533529135427,1.992691909477363,-0.5003219732412936,-0.6510493088141994,-0.33109109695924127,1.2232960998399778,0
